Znojmo,Křídlůvky,"Pro Křídlůvky",3,Petr,Sobotka,,21,"údržbář veřejného prostranství a kronikář obce","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Pro Křídlůvky",4,Miroslav,Slabý,,35,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Pro Křídlůvky",5,Zdeněk,Karásek,,23,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Pro Křídlůvky",6,David,Horák,,21,"údržbář veřejného prostranství obce","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Břetislav Heneš",1,Břetislav,Heneš,,56,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Jakub Pacík",1,Jakub,Pacík,Mgr.,30,"referent obchodního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Radek Koňařík",1,Radek,Koňařík,,38,"dělník - řidič","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",1,Miroslav,Kašík,,50,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",2,Ondřej,Malach,Ing.,41,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",3,Lenka,Malachová,Ing.,40,"vedoucí společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",4,Eva,Kašíková,,43,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",5,Dagmar,Vorbisová,Bc.,26,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Jiřice u Moravských Budějovic","Sdružení nezávislých kandidátů obce Jiřice u Mor. Bud.",6,Martina,Pachrová,,49,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",1,Jan,Kutner,"Ing. Mgr.",44,"příslušník bezpečnostního sboru","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",2,František,Kuchař,,58,školník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",3,Tomáš,Vyskočil,,50,ředitel,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",4,Pavel,Rychlík,,48,elektromontér,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",5,Marcela,Nesnídalová,,43,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",6,Zdeněk,Adamov,,59,školník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",7,Ladislav,Svatoň,,42,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",8,Zdeněk,Cejpek,,33,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"OBČANÉ SUCHOHRDEL",9,Luděk,Chloupek,MUDr.,52,"vedoucí lékař","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",1,Pavel,Teleki,,44,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",2,Pavel,Štancl,,52,"vozmistr, podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",3,Filip,Holiš,,31,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",4,Lenka,Kučerová,Ing.,38,"projektová manažerka","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",5,David,Bastl,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",6,Richard,Vágner,,57,elektromontér,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",7,Michal,Albrecht,,46,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",8,Petr,Schneider,,40,"řidič, jeřábník","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,"Sdružení občanů Suchohrdly",9,Milada,Švejdová,Mgr.,58,"ředitelka správy Okresního soudu","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,1,Jiří,Žižka,Ing.,56,"vedoucí technického útvaru",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,2,František,Maňura,Bc.,36,"referent majetkového odboru",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,3,Michal,Lušovský,Ing.,43,"vedoucí provozu vodovodů",KDU-ČSL,"Bez politické příslušnosti"
