Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",5,Ivo,Kolář,,47,"technik kvality","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",6,Veronika,Kozmíková,,38,"asistentka obchodního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",7,Radim,Vavruša,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",8,Pavla,Faldíková,Ing.,36,"soukromá podnikatelka","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",9,Tomáš,Polášek,Ing.,40,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",10,Markéta,Kroupová,Ing.,40,"auditorka, kronikářka obce","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",11,Šárka,Machová,,42,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",12,Milan,Polášek,MVDr.,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",13,Jindra,Mišáková,,56,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",14,Martin,Chovanec,,48,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",15,Marie,Burdelová,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",1,Karel,Dědek,Bc.,51,"systémový inženýr",KDU-ČSL,"Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",2,Rostislav,Mahdal,,66,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",3,Zdeněk,Mikel,,46,"vedoucí prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",4,Miroslav,Soukup,,47,prodejce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",5,Jan,Dobeš,,37,"odborný prodejce","Nezávislý kandidát","Bez politické příslušnosti"
