Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",4,Luboš,Toman,,61,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",5,Viliam,Stančík,PharmDr.,70,rolník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",6,Martin,Melichar,Ing.,27,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",1,Andrea,Baierová,,48,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",2,Václav,Toman,,53,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",3,Dana,Trefancová,,57,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",4,Zdeněk,Trefanec,,56,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",5,Lenka,Martinová,,38,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",6,Věra,Klasnová,,35,"soudní zapisovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Klenová,"Sdružení nezávislých kandidátů Klenová",7,Rostislav,Trefanec,,48,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",1,Dita,Bytelová,,52,"starostka obce Javor","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",2,Iveta,Lišková,,44,personalistka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",3,Miluše,Málková,,40,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",4,Zdeněk,Bytel,"prim. MUDr.",51,chirurg,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",5,Josef,Harant,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
