Plzeň-jih,"Horní Lukavice","Za rozvoj obce",6,Milan,Hampek,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",7,Marie,Dědicová,,75,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",1,Dana,Kindlová,Bc.,46,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",2,Josef,Hůla,,46,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",3,Lenka,Havranová,,43,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",4,Jiří,Bruna,,50,"vedoucí dřevoobchodu","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",5,Ondřej,Liška,,40,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",6,Alena,Brechličuková,,45,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za lepší život v obci",7,Zuzana,Bajerová,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Věra Gőgl",1,Věra,Gőgl,,71,THP,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Libuše Duchková",1,Libuše,Duchková,,48,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Daniel Chmelík",1,Daniel,Chmelík,,48,"lesní THP","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Václava Rašpličková",1,Václava,Rašpličková,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Kamil Kot",1,Kamil,Kot,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Norbert Duchek",1,Norbert,Duchek,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Lubomír Kasl",1,Lubomír,Kasl,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Jan Macháček",1,Jan,Macháček,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
