Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,1,Martin,Janeček,,47,"mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,2,Petr,Samek,Ing.,63,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,3,Martin,Smělý,,42,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,4,Dana,Rejlová,Mgr.,57,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,5,Aleš,Bozner,,45,"servisní a produktový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,6,Miroslava,Ondrušová,,59,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,7,Lukáš,Farský,,47,"ředitel polymerních technologií","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,8,Martin,Jukl,,42,ředitel,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zábřezí-Řečice,ZÁBŘEZÍ-ŘEČICE,9,Jan,Karban,Bc.,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"VÍTĚZSLAV MIKEŠ",1,Vítězslav,Mikeš,,33,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"MIROSLAV JANEČEK",1,Miroslav,Janeček,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"JITKA JINDROVÁ",1,Jitka,Jindrová,,48,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"LUDĚK ZÍVR",1,Luděk,Zívr,,49,"operátor CNC stroje","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"VĚRA VOJTOVÁ",1,Věra,Vojtová,,59,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"IVANA TUČKOVÁ",1,Ivana,Tučková,,59,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Zdobín,"MICHAL NOSEK",1,Michal,Nosek,,48,topič,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Martin Vancl",1,Martin,Vancl,,41,"vedoucí provozovny pekárny Nopek","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Mgr. Aneta Matoušová",1,Aneta,Matoušová,Mgr.,39,"ředitelka Dětského centra","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Jaroslav Kubelka",1,Jaroslav,Kubelka,,35,"montážní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Marcela Janáková",1,Marcela,Janáková,,56,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Lukáš Ešner",1,Lukáš,Ešner,,40,"vedoucí servisu","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Ivana Erbenová",1,Ivana,Erbenová,,54,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Ing. Marcel Kučera",1,Marcel,Kučera,Ing.,37,"vedoucí firmy Test","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Jan Hažer",1,Jan,Hažer,,34,"obchodní referent","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Jitka Medunová",1,Jitka,Medunová,,50,operátorka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","MVDr. Ing. Lubomír Savov",1,Lubomír,Savov,"MVDr. Ing.",64,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Ing. Barbora Jechová",1,Barbora,Jechová,Ing.,40,"finanční ředitelka","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Václav Syrový",1,Václav,Syrový,,54,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Petr Zaplatílek",1,Petr,Zaplatílek,,33,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Miroslav Nožička",1,Miroslav,Nožička,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Jan Suchý",1,Jan,Suchý,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Miroslav Trnka",1,Miroslav,Trnka,,31,"řidič VZV","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,"Dolní Brusnice","Michaela Hažerová",1,Michaela,Hažerová,,32,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",1,Jaroslava,Peterová,,49,"pedagogický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",2,Jana,Holubová,Bc.,38,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",3,Michal,Štípek,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",4,Martin,Petera,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",5,Vít,Holub,,42,"lesní technik","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",6,Martin,Novotný,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",7,Michal,Rejl,,22,"správce ICT","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",8,Ludmila,Šplíchalová,,48,pečovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Sdružení nezávislých kandidátů",9,Miroslav,Novotný,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",1,Dagmar,Jarošová,,58,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",2,Zdeněk,Blahovec,,67,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",3,Petr,Jaroš,,40,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",4,Jana,Melichárková,Bc.,32,"radiologická laborantka","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",5,Josef,Fiala,Ing.,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",6,Jana,Baxová,Bc.,43,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",7,Pavlína,Blahovcová,,42,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",8,Tomáš,Kysela,,32,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Vilantice,"Za samostatné Vilantice",9,Zdeněk,Hlaváček,,56,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",1,Zdeněk,Ondráček,"JUDr. PhDr.",53,"bezpečnostní ředitel","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",2,Jiří,Cee,,68,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",3,Blanka,Bubnová,,67,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",4,Radek,Peišman,,54,technolog,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",5,Zdeněk,Koudelka,,37,šofér,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",6,Lenka,Rosůlková,,48,operátorka,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",7,Blanka,Jarošová,,44,pečovatelka,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",8,Milan,Berky,,49,skladník,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",9,Roman,Bezděk,,64,OSVČ,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",10,Miloslava,Vihnáliková,,64,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",11,Jaroslav,Ondráček,,58,"vedoucí výroby","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",12,Hana,Radoňová,,75,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",13,Jaroslava,Labátová,,68,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
