"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",7,Jiří,Šálek,,55,podnikatel,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",8,Zuzana,"Marek Litvová",,45,spisovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",9,Miroslav,Šatoplet,,77,zpěvák,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",10,Margit,Králová,,62,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",11,Jan,Verner,Ing.,77,geodet,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",12,Ludmila,Gočaltovská,,32,čalounice,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",13,Robert,Kefurt,Ing.,59,"technik IT","Patrioti České republiky",Trikolora
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",14,Magdalena,Göll,,38,podnikatelka,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",15,Jan,Dohnal,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",16,Jana,Poláčková,,54,"invalidní důchodce","Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",17,Petr,Šámal,,41,podnikatel,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",18,Matěj,Buřič,,22,chemik-laborant,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",19,Lucie,"Pavlíčková Burešová",,56,důchodkyně,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",20,Petr,Marek,,57,prodavač,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",21,Jana,Hronová,Mgr.,35,manažerka,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",22,Tomáš,Zimmer,Mgr.,45,"historik umění","Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",23,Miroslav,Juppe,,39,podnikatel,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",24,Věra,Laňková,,73,důchodkyně,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",25,Karel,Kottek,,46,operátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",26,Lucie,Dohnalová,,42,pokladní,"Nezávislý kandidát","Bez politické příslušnosti"
