Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",3,Jana,Bártková,,33,grafička,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",4,Michal,Adámek,,42,dělník,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",5,Lubomír,Žaloudík,,44,svářeč,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",6,Věra,"Slavíková Hynková",,31,učitelka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",7,Alena,Ketlerová,Ing.,41,učitelka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",8,Miroslav,Moravčík,,58,tesař,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",9,Martina,Mikešková,,32,kadeřnice,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",1,Dušan,Zapletal,Bc.,38,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",2,Zdeněk,Hošťálek,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",3,Zdeněk,Král,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",4,Milan,Kulich,Bc.,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",5,Milan,Kanderka,,58,"vedoucí odbytu stavebnin","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",6,Miroslav,Král,,57,montér,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",7,Josef,Jelínek,Bc.,38,"voják AČR","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",8,Renata,Složilová,,47,"technická pracovnice AČR","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"NEZÁVISLÍ KANDIDÁTI - MRLÍNEK",9,Andrea,Piknová,Bc.,30,"policistka ČR","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,1,Radomil,Jašek,,55,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,2,Petr,Šiška,Bc.,38,"grafik Montis CZ s.r.o.","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,3,Lubomír,Uličník,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,4,Richard,Sedláček,,36,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,5,Vlastimil,Malošík,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,6,Jakub,Šmíd,,33,"Policie ČR","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,7,Petr,Čáp,,45,"obecní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,8,Vlastimil,Foltýn,Ing.,54,"referent MěÚ Kroměříž","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,Nezávislí,9,Robin,Nesvadba,,40,"technik IT","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Šelešovice,"Česká strana sociálně demokratická",1,Josef,Palička,,65,důchodce,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Kroměříž,Šelešovice,"Česká strana sociálně demokratická",2,Radovan,Oborný,,52,technik,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Kroměříž,Šelešovice,"Česká strana sociálně demokratická",3,Pavel,Šulek,Ing.,49,referent,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Pavel Buš",1,Pavel,Buš,,28,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Ladislav Šumbera",1,Ladislav,Šumbera,,32,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Stanislav Ludva",1,Stanislav,Ludva,,52,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Bc. Igor Valenta",1,Igor,Valenta,Bc.,47,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Olga Maštalířová",1,Olga,Maštalířová,,50,"správa nemovitostí - technik","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Radka Litvinová",1,Radka,Litvinová,,46,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Zdeňka Školná",1,Zdeňka,Školná,,55,"inv. důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Jitka Šumberová",1,Jitka,Šumberová,,52,"manažer dopravy","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Pavla Pluhařová",1,Pavla,Pluhařová,,53,"prodavač - zást. vedoucí","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Renata Kulichová",1,Renata,Kulichová,,31,fakturant,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Zástřizly,"Anna Sukovitá",1,Anna,Sukovitá,,63,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
