Náchod,"Velké Poříčí","Bezpečný a zdravý domov",4,Dušan,Krpeš,,25,"řidič kinderkamionu","BEZPEČNÉ ULICE","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",5,Josef,Krejčí,,45,"táta a hledač pokladů","BEZPEČNÉ ULICE","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",6,Lucie,Oborníková,,33,"mamka a pekařka","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",7,Milan,Bogdán,,58,"výkonný pracovník technických služeb","BEZPEČNÉ ULICE","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",8,Věra,Šimková,,66,"babička a důchodkyně","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",9,Ivo,Kubík,,46,jezdec,"BEZPEČNÉ ULICE","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",10,Milan,Bogdan,,34,"táta a seřizovač","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",11,Sabina,Valterová,,28,"veselá elektromechanička","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",12,Lukáš,Strnad,,18,"úspěšný student","BEZPEČNÉ ULICE","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",13,Aneta,Bogdanová,,29,"máma a dělnice","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",14,Petra,Mottlová,,36,"máma na rodičovské dovolené","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",15,Anežka,Šimková,,32,"máma na rodičovské dovolené","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",1,Miloš,Drapač,,58,podnikatel,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",2,Pavel,Lokvenc,Mgr.,60,"ZŠ učitel","TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",3,Jakub,Slezák,,23,konstruktér,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",4,Pavel,Grund,Ing.,51,"středoškolský učitel","TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",5,Radek,Týč,,46,podnikatel,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",6,Jiří,Boukal,,44,"ředitel divize","TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",7,Dušan,Kebort,,50,podnikatel,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",8,Martin,Myška,,28,manažer,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",9,Robert,Vítek,,36,truhlář,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",10,Klára,Myšková,Mgr.,32,manažerka,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",11,Radim,Hurdálek,,29,podnikatel,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",12,Eva,Myšková,Ing.,59,"referentka pro zdravotní pojišťovny","TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",13,Petra,Sládková,,37,asistentka,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",14,Marek,Tylš,,44,truhlář,"TOP 09","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Nezávislí kandidáti s podporou TOP 09",15,Aleš,Rýdl,Ing.,54,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,1,Michal,Cvejn,Bc.,46,"zkušební technik",KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,2,Josef,Vlach,PhDr.,56,"ředitel ZUŠ",KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,3,Hana,Térová,,60,"zakladatel MC Knoflíček, chůva",KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,4,Karel,Martinec,Ing.,53,"obchodní zástupce",KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,5,Antonín,Krmaš,Ing.,72,"technik v.v.",KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,6,Lucie,Jankovičová,,41,"technolog projektu",KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,7,Jan,Matoušek,Ing.,47,"systémový integrátor",KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,8,Jitka,Málková,PharmDr.,56,lékárnice,KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,9,David,Krmaš,,45,technik,KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,10,Tomáš,Ansorge,,35,konstruktér,KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,11,Michal,Martin,,44,logistik,KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,12,Pavel,Šplouchal,,76,"seřizovač v.v.",KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,13,Květa,Marková,,77,"pěstounka v.v.",KDU-ČSL,KDU-ČSL
Náchod,"Velké Poříčí",KDU-ČSL,14,Anna,Domková,,70,"výpravčí v.v.",KDU-ČSL,"Bez politické příslušnosti"
Náchod,"Velké Poříčí",KDU-ČSL,15,Václav,Cvejn,,78,"technik v.v.",KDU-ČSL,KDU-ČSL
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",1,Alena,Postupová,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",2,Vlastimil,Skořepa,Bc.,49,"regionální pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",3,Jiří,Čtvrtečka,,54,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",4,Petr,Machatý,,55,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
