Most,Most,"Piráti a Zelení pro Most",2,Jana,Jungmannová,Mgr.,43,"pedagožka, odbornice na vzdělávání","Česká pirátská strana","Česká pirátská strana"
Most,Most,"Piráti a Zelení pro Most",3,Petr,Končel,MUDr.,64,"lékař internista","Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",4,Lukáš,Ryšavý,Bc.,25,"zastupitel Ústeckého kraje, student FŽP ČZU","Česká pirátská strana","Česká pirátská strana"
Most,Most,"Piráti a Zelení pro Most",5,Jiří,Kraus,,46,"zastupitel města Mostu, herec, farmář","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",6,Petr,Fadrhons,Mgr.,50,"zástupce ředitelky Charity Most","Strana zelených",KDU-ČSL
Most,Most,"Piráti a Zelení pro Most",7,Linda,Berchinová,,23,"studentka bohemistiky a médií","Česká pirátská strana","Česká pirátská strana"
Most,Most,"Piráti a Zelení pro Most",8,Pavel,Skála,BcA.,36,"pedagog dramatické výchovy na ZUŠ, organizátor divadelních festivalů PřeMostění a NaNečisto","Strana zelených",JsmePRO!
Most,Most,"Piráti a Zelení pro Most",9,Kateřina,Lacková,MUDr.,52,"lékařka internistka","Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",10,Jan,Panocha,Mgr.,45,"sociální pracovník, metodik, konzultant","Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",11,Luděk,Prošek,MgA.,44,"zastupitel města Mostu, pedagog","Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",12,Adam,Malý,,18,student,"Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",13,Petr,Lacek,Ing.,48,programátor,"Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",14,Jan,Dinstpír,,26,barman,"Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",15,Jakub,Masojídek,Bc.,33,"středoškolský pedagog","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",16,Sára,Malá,,23,"konzultantka v oblasti technologií","Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",17,Eliška,Povová,,71,důchodkyně,"Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",18,Kateřina,Hrachová,,22,"studentka Univerzity Karlovy","Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",19,Tomáš,Harant,Bc.,27,"projektový manažer","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",20,Šimon,Drda,,18,student,"Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",21,Monika,Růžičková,Ing.,45,"projektová manažerka","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",22,Martin,Bažant,Mgr.,46,učitel,"Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",23,Barbora,Gréeová,BcA.,25,"pedagožka dramatické výchovy na ZUŠ, organizátorka divadelního festivalu PřeMostění","Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",24,Ladislav,Jonák,,62,důchodce,"Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",25,Pavlína,Petržilková,Ing.,37,"PR specialista","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",26,David,Štýs,,18,student,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",27,Jan,Korba,,26,knihař,"Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",28,Jana,Jungmannová,,62,penzistka,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",29,Lubomír,Pařil,,37,"zahrádkář, ochránce přírody","Strana zelených","Strana zelených"
Most,Most,"Piráti a Zelení pro Most",30,Martina,Koplová,Mgr.,31,"facilitátorka, sociální pedagožka","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",31,Zdeněk,Masojídek,Bc.,35,"pracovník v sociálních službách","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",32,Roman,Barnaš,,43,"technik, kameraman, sportovec","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",33,Václav,Tichý,Ing.,37,energetik,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",34,Kateřina,Sojková,Bc.,43,"vedoucí pracovnice úřadu práce","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",35,Anna,Klepišová,,18,"studentka zdravotnické školy","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",36,Alena,Kaválková,,34,"koordinátorka pracovníků v sociálních službách","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",37,Štefan,Pecko,,55,mechanik,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",38,Kateřina,Hrubá,,40,"porodní asistentka","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",39,Eva,Weberová,,44,účetní,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",40,Monika,Malečková,,43,"telefonní operátorka","Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",41,Petr,Konrád,,47,strojvedoucí,"Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",42,David,Panocha,,43,skladník,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",43,Matouš,Rybák,,18,student,"Strana zelených","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",44,Jan,Mareš,,39,učitel,"Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",45,Nikola,Lukášová,,24,"prodejní asistentka","Česká pirátská strana","Bez politické příslušnosti"
Most,Most,"ANO 2011",1,Ivana,Hvězdová,Mgr.,59,"středoškolská pedagožka","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",2,Jana,"Falterová Zudová",Ing.,39,"pedagožka, analytička","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",3,Patricie,Prokešová,"Mgr. Bc.",29,"pedagožka na MD","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",4,Jan,Schiller,Ing.,50,"hejtman Ústeckého kraje","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",5,Alexandr,Agh,,60,"učitel autoškoly","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",6,Lubomíra,Mejstříková,Ing.,65,"náměstkyně hejtmana Ústeckého kraje","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",7,Berenika,Peštová,Ing.,51,"poslankyně PS P ČR","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",8,Jana,Škudrnová,,46,"podnikatelka, lektorka","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",9,Jitka,"Urbánková Mikulová",Bc.,44,pedagožka,"ANO 2011","ANO 2011"
Most,Most,"ANO 2011",10,Lenka,"Bombera Piskačová","Ing. Bc. Bc.",46,pedagožka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",11,Romana,Šrámková,Ing.,54,"ředitelka školy","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",12,Jiří,Brusch,,66,"revizní technik","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",13,Jaroslava,Puntová,,64,"zdravotní sestra","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",14,Lubomír,Pachman,,69,"provozovatel autoškoly","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",15,Radek,Prokeš,,48,operátor,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",16,Daniel,Šimandl,Bc.,54,živnostník,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",17,Pavel,Nocar,,38,"pracovník správy železnic","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",18,Olga,Bartlová,,52,"zdravotní sestra","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",19,Vladimír,Kolářský,,59,"podnikatel ve stavebnictví","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",20,Albert,Dietze,Mgr.,33,manažer,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",21,Hana,Šlachtová,"Ing. Bc.",61,pedagožka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",22,Jaroslav,Borůvka,Bc.,29,referent,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",23,Andrea,Vonešová,,41,"referentka prodeje v CK","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",24,Jitka,Mačková,Bc.,55,"učitelka MŠ","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",25,Stanislav,Škudrna,Ing.,47,"specialista nákupu","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",26,Eva,Vrkoslavová,,70,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",27,Alena,Průšová,,59,účetní,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",28,Alois,Fabian,,61,technik,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",29,Alexandra,Povolná,,50,"administrativní pracovnice","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",30,Miloslav,Štrombach,,59,"strojvedoucí ČD Cargo","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",31,Alenka,Mikulová,,74,"podnikající seniorka","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",32,Dagmar,Duffková,Ing.,69,"podnikající seniorka","ANO 2011","ANO 2011"
Most,Most,"ANO 2011",33,Eliška,Makulová,,71,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",34,Stanislav,Maček,Ing.,64,senior,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",35,Ivana,Egydyová,,79,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",36,Zdeněk,Šajner,,30,"podnikatel v obchodu a službách","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",37,Stanislav,Horáček,,53,technik,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",38,Danuše,Koutenská,,69,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",39,Jarmila,Gardlíková,,65,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",40,Emil,Makula,,73,senior,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",41,Blanka,Vondráčková,,46,"invalidní důchodce","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",42,Irena,Horová,,40,"programátorka na MD","ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",43,Petr,Říman,,65,senior,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",44,Vlasta,Michajlaková,,59,prodavačka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"ANO 2011",45,Irena,Piskačová,,76,seniorka,"ANO 2011","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",1,Hana,Svobodová,Mgr.,54,učitelka,"Občané městu, město občanům","Občané městu, město občanům"
Most,Most,"Občané městu, město občanům",2,Marcela,Stűtz,"Ing. Bc.",58,pedagog,"Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",3,Leoš,Vaněk,,57,OSVČ,"Občané městu, město občanům","Občané městu, město občanům"
Most,Most,"Občané městu, město občanům",4,Tomáš,Termota,,50,živnostník,"Občané městu, město občanům","Občané městu, město občanům"
Most,Most,"Občané městu, město občanům",5,Jan,Houška,,43,"produkční, herec","Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",6,Petr,Fröhlich,Bc.,46,"specialista technologií a výzkumu","Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",7,Jana,Plocová,,48,manipulantka,"Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",8,Karel,Hoffmann,,59,mistr,"Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",9,František,Pelc,,56,mistr,"Občané městu, město občanům","Bez politické příslušnosti"
Most,Most,"Občané městu, město občanům",10,Vlastimil,Balín,RSDr.,71,"domovník SVJ","Občané městu, město občanům","Občané městu, město občanům"
Most,Most,"Sdružení Mostečané Mostu",1,Jiří,Nedvěd,Ing.,37,"projektant, podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
