"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",8,Tomáš,Marek,,44,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",9,Lenka,Svačinová,,44,tkadlena,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",1,Marie,Mikešová,,73,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",2,Zdeněk,Icha,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",3,Josef,Michal,,53,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",4,Jitka,Adamcová,,48,laborantka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",5,Libor,Mareš,,44,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",6,Martina,Podlahová,,41,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",7,Martin,Hovorka,,43,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",8,Jitka,Kovandová,,49,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Březina,"Sdružení nezávislých kandidátů BŘEZINA",9,Martin,Adamec,,22,slévač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Václav Hezina",1,Václav,Hezina,,21,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Petr Zenkl",1,Petr,Zenkl,,44,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Eliška Hamerníková",1,Eliška,Hamerníková,,39,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Vladimír Hándl",1,Vladimír,Hándl,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Pavel Trepka",1,Pavel,Trepka,,42,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Miroslava Vacková",1,Miroslava,Vacková,,55,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Jaroslav Trník",1,Jaroslav,Trník,,49,"zedník OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Ilona Janečková",1,Ilona,Janečková,,50,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Ratiboř,"Marie Chmelíková",1,Marie,Chmelíková,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
