Brno-venkov,Běleč,"Dana Trtílková",1,Dana,Trtílková,,63,"zdravotní laborant","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Mgr. Kateřina Nekoušová",1,Kateřina,Nekoušová,Mgr.,44,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Ing. Petra Kovářová",1,Petra,Kovářová,Ing.,29,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Jan Papírník",1,Jan,Papírník,,44,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Michal Palinek",1,Michal,Palinek,,29,"referent v energetice","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Jaroslav Dozbaba",1,Jaroslav,Dozbaba,,33,"IT manažer","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Bc. Jiří Sedlák",1,Jiří,Sedlák,Bc.,24,"vysokoškolský student","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Mgr. Dana Bracková",1,Dana,Bracková,Mgr.,48,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Jana Culková",1,Jana,Culková,,37,"kuchařka v MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Brumov,"Tomáš Musil",1,Tomáš,Musil,,31,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",1,Martin,Habáň,Mgr.,40,starosta,"STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",2,Libor,Vyhnánek,,45,"místostarosta, IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",3,Petra,Vasilová,MVDr.,46,"konzultantka ve veterinární hygieně a potravinářství","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",4,Adam,Kozel,Bc.,26,"dispečer nákladní mezinárodní autodopravy","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",5,Bronislav,Fialkowski,,47,"obchodně-technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",6,Martina,Poláková,,45,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
