"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",5,Alena,Martínková,,47,prodavačka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",6,Miroslav,Klus,Ing.,69,hudebník,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",7,Vladimír,Haftstein,,70,"živnostník - majitel Zverimexu","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",8,Jarmila,Haftsteinová,,69,"zdravotní sestra","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",9,Kamila,Maturová,,52,"obchodní zástupce","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",10,Roman,Matura,,53,"vedoucí zimního stadionu","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",11,Ilona,Kubíčková,,59,"zaměstnankyně bezpečnostní agentury","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",12,Roman,Lanc,,67,"podnikatel v cestovním ruchu","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",13,Petra,Haftstein,Mgr.,46,"učitelka ZŠ","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",14,Veronika,"Horna Krásná",,36,"fitness trenérka","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",15,Kateřina,Krásná,,56,"učitelka v mateřské školce","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",16,Jiří,Tuček,,46,konstruktér,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",17,Vladimír,Mikulášek,Mgr.,62,"vyšetřovatel Policie ČR","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",18,Petr,Červenka,Bc.,48,"pracovník Vězeňské služby ČR","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",19,Karel,Strouhal,Bc.,51,"zástupce vedoucího oddělení Policie ČR","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",20,Lukáš,Lejsek,,31,"strážník městské policie","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",21,Marek,Homola,,51,"zaměstnanec Ministerstva spravedlnosti ČR","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",22,Ilona,Kočová,,52,"obsluha čerpací stanice","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",23,Aleš,Paulů,,46,"strážník městské policie","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",24,Karolína,Nováková,,24,"studentka VŠ","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",25,Roman,Švarc,,54,"opravář silničních motorových vozidel","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
