Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",9,Zdeněk,Zimčík,,50,"elektro konstruktér","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",1,Jarmila,Vaňourková,,49,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",2,Jana,Rybová,Mgr.,62,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",3,Jana,Spálenková,,37,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",4,Michal,Šilhavý,,40,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",5,Václava,Egermaierová,Mgr.,41,"vedoucí oddělení projektů","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",6,Marcela,Reichlová,,60,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",7,Josef,Novák,,61,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",8,Miluše,Čapková,Bc.,43,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","Sdružení nezávislých kandidátů Kamenný Újezd",9,Stanislav,Hubáček,Ing.,62,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",1,František,Stehlík,Ing.,43,"vedoucí studijního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",2,Jitka,Zíbarová,,40,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",3,Milan,Plundrich,,28,geodet,"Nezávislý kandidát","Občanská demokratická strana"
Rokycany,Svojkovice,"Společně pro Svojkovice",4,Milan,Svoboda,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",5,Antonín,Mráček,Ing.,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",6,Pavel,Stuchlík,,47,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Společně pro Svojkovice",7,Zdeňka,Blažková,Mgr.,61,"vedoucí prob. a med. Služby","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",1,Oldřich,Hádlík,,51,"vedoucí školní jídelny","Nezávislý kandidát","ANO 2011"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",2,Miroslav,Hrubec,,57,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",3,Jana,Pelcová,,30,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",4,Denisa,Michálková,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",5,Lucie,Szüllöová,,29,"přepážková pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",6,Petr,Mudra,,55,"vedoucí elektrooddělení","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",7,Václav,Kryštůfek,,59,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Svojkovice,"Svojkovice 2022 - 2026",8,Jan,Pardovský,,36,řezník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",1,Martina,Skalová,Mgr.,38,"kurátor sbírek","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",2,Marek,Benda,,32,"operátor CNC","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",3,Hana,Nekolová,,42,"nákupní referent","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",4,Karel,Benda,,59,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",5,Josef,Kuška,,25,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"NEVID - TROCHU JINAK",6,Michaela,Dvořáková,,28,"referent NSD","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",1,Martin,Tomášů,Ing.,39,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",2,Pavel,Filip,,43,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",3,Tomáš,Sak,Ing.,33,"vedoucí IT oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",4,Jan,Beran,,33,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",5,Václav,Tomášů,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",6,Ludvík,Čada,Bc.,44,úředník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",7,Radek,Levý,,28,"profesionální hasič","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",8,Jan,Rottenborn,,33,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Nevid,"HASIČI - NEZÁVISLÍ",9,Michal,Čechura,,50,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,1,Julie,Viktorýnová,,39,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,2,Iveta,Vejvodová,,49,"finanční účetní","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,3,Tereza,Pavlíčková,,32,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,4,Kateřina,Kreisingerová,Mgr.,34,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,5,Barbora,Černá,MUDr.,32,lékařka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,6,Dagmar,Opatrná,Ing.,40,"dispečerka dopravy","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,ALTERNATIVA,7,Renata,Vápenková,,51,"sociální pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",1,Hana,Nováková,Ing.,50,"OSVČ - farmářka","Občanská demokratická strana","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",2,Luděk,Viktorýn,,46,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",3,Tomáš,Zdvořák,,40,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",4,Michal,Čihák,,39,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",5,Jan,Vetengl,,28,"CNC seřizovač","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",6,Karel,Soukup,,42,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Sirá,"Občanská demokratická strana a nezávislí kandidáti",7,Jakub,Syrovátka,,29,prodavač,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",1,Radek,Janda,,52,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",2,Marcela,Bergmannová,,45,"operátorka ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",3,Václav,Vild,,34,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",4,Marek,Tichý,,46,"data analytik","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",5,Klára,Pacáková,Mgr.,27,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",6,Petra,Fuchsová,,46,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",7,Tereza,Pacáková,Bc.,23,studentka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",8,Pavel,Macák,,49,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Těškov,"Obec pro občany",9,Václav,Černý,Ing.,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Lukáš Fikar",1,Lukáš,Fikar,,42,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"David Brož",1,David,Brož,,37,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Hana Merhoutová",1,Hana,Merhoutová,,36,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Václav Vonásek",1,Václav,Vonásek,,57,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Pavel Jílek",1,Pavel,Jílek,,46,"ZČM Plzeň - depozitář Zbiroh","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Vlastimil Dvořák",1,Vlastimil,Dvořák,,51,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Luboš Prusík",1,Luboš,Prusík,,38,"strojní konstruktér","Nezávislý kandidát","Bez politické příslušnosti"
