Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",15,Pavel,Charvát,,52,"manažer prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Společně pro Vlkovice - Martinov",1,František,Hromada,Mgr.,80,"divadelní režisér",KDU-ČSL,KDU-ČSL
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",1,Helena,Klesnilová,,61,"vedoucí stravování","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",2,Miroslav,Opava,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",3,Martin,Lepej,,43,"vedoucí úseku vodohospodářské společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",4,Jiří,Kodajek,,58,"samostatně hospodařící rolník","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",5,Jiří,Jiroušek,,42,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",6,Jiří,Večeřa,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",7,Miloslav,Henzl,,48,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Vlkovice,"Za budoucnost obce Vlkovice",8,Kateřina,Medalová,,42,"vedoucí směny","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",1,Jiří,Harant,,41,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",2,Jana,Matějková,,40,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",3,Anna,Rajtrová,,69,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",4,Radek,Fišer,,39,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",5,Petr,Medal,,43,"pracovník ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",6,Petr,Krečmer,,43,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",7,Zdeněk,Příhoda,,34,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",8,Martina,Zlatovská,,38,servírka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"JSME TU PRO VÁS",9,Vítězslav,Koch,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",1,Josef,Tréšek,,59,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",2,Josef,Pinkr,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",3,Kateřina,Knaizlová,,43,"finanční poradkyně","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",4,Patricie,"Sedláčková Irlveková",,51,"obchodní ředitelka","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",5,Petr,Třešňák,Ing.,39,"náměstek ministra průmyslu a obchodu","Nezávislý kandidát","Česká pirátská strana"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",6,Irena,Vintrová,,32,"poštovní doručovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",7,Milan,Hampejs,,59,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",8,Jiří,Klimko,,55,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"SOUSEDÉ 2014",9,Jiřina,Štětková,,58,referentka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",1,František,Novák,,59,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
