"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",6,Klára,Černochová,,39,"administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",7,Jaroslav,Pítr,,54,"vedoucí provozu infrastruktury","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",8,Jindřich,Žlebek,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",9,Lukáš,Kroutil,,36,"manažer firmy","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",1,Rostislav,Jančálek,Bc.,50,policista,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",2,Petr,Dořičák,,49,"jednatel společnosti","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",3,Marcela,Černochová,,71,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",4,Pavla,Škorňová,"Ing. Bc.",47,policistka,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",5,Marta,Kiššová,Mgr.,50,"ředitelka ASOMPO","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",6,Radka,Kozelková,,27,pěstoun,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",7,Miroslav,Šmajstrla,,48,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",8,Antonín,Kladiva,,61,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Sdružení nezávislých kandidátů - pro obec",9,Marcela,Kukulová,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,1,Martin,Hromádka,Ing.,43,"lesní inženýr",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,2,Pavel,Hasalík,,63,starosta,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,3,Zdeněk,Novotný,Ing.,58,technik,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,4,Monika,Hajná,,50,"sociální pracovnice",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,5,Tomáš,Černoch,Bc.,50,nákupčí,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,6,Adriana,Malátková,,31,"učitelka MŠ",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,7,Lenka,Roiková,Mgr.,54,OSVČ,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,8,Jan,Kunc,,66,důchodce,KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",KDU-ČSL,9,Martin,Sopuch,,52,"zaměstnanec obce",KDU-ČSL,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,1,Iva,Hajná,Mgr.,27,"sociální pracovnice",Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,2,Mojmír,Macháč,Ing.,46,"vedoucí údržby",Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,3,Tomáš,Holub,,37,"vrchní mistr",Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,4,Sandra,Hasalíková,Ing.,33,"specialista logistiky",Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,5,Radomír,Hlaváček,,54,řidič,Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,6,Petr,Tomek,,39,"soukromý zemědělec",Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,7,Markéta,Kramolišová,,42,prodavačka,Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,8,Gerald,Černoch,,54,živnostník,Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína",Nestraníci,9,Matěj,Kunc,,32,OSVČ,Nestraníci,"Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",1,Martina,Černá,,46,"referent VS","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",2,Libor,Novák,,44,grafik,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",3,Jiří,Gold,,41,"strážník MP","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",4,Dalimil,Kyselý,,47,grafik,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",5,Adéla,Ryšavá,,38,policista,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",6,Richard,Zdráhala,,47,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",7,David,Meixner,,37,klempíř,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",8,Lada,Geryková,,50,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","NAŠE ŽIVOTICE",9,Simona,Cábová,,46,"obsluha ČP","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",1,Antonie,Pecníková,,62,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",2,Yvona,Kočišová,,57,místostarostka,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",3,Martin,Lev,,33,"produktový manažer","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",4,Jiří,Kubeša,,47,"referent městského úřadu","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",5,Tereza,Kittlerová,Mgr.,39,právnička,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",6,Radim,Janíček,,38,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Sdružení nezávislých kandidátů pro obec",7,Kamila,Švánová,,43,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",1,Sylva,Foltinová,,43,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",2,Ivana,Műcková,,63,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
