"Český Krumlov","Český Krumlov","Občané patrioti",10,Jan,Vopat,Mgr.,67,důchodce,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",11,Jiří,Dolanský,,44,"živnostník, topenář","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",12,Marek,Šipan,,45,"manažer logistiky","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",13,Josef,Kubický,,44,"živnostník, tesař","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",14,Klára,Procházková,Bc.,51,živnostnice,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",15,Eduard,Beneš,,61,"jednatel společnosti","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",16,Miroslav,Škrabal,,34,"web developer a designer","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",17,Jaroslava,Neumannová,Mgr.,66,důchodkyně,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",18,Martin,Hoššo,,39,"středoškolský učitel","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",19,Jan,Brůha,,39,"nákupčí, kontrolor","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",20,Milan,Turek,,42,živnostník,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",21,Roman,Ungerman,,53,"vedoucí obchodního oddělení","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",22,Ivo,Proisl,Bc.,54,hasič,"Občané patrioti","Bez politické příslušnosti"
