Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",8,Eva,Šenkyříková,,40,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",9,Lukáš,Brtník,,32,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",1,Milan,Julínek,,42,"technik BPS","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",2,Matěj,Reich,,31,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",3,Helena,Chládková,,56,účetní,"Nezávislý kandidát","PŘÍSAHA - občanské hnutí Roberta Šlachty"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",4,Vladimír,Stupka,,45,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",5,Drahomíra,Reitmannová,,53,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"Pro Podbřežice, pro lidi",6,Marie,Richterová,Ing.,63,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",1,Jiří,Horňák,,36,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",2,Ilona,Marinčová,,48,laborantka,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",3,Zdeněk,Krejčí,,47,"vedoucí divize","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",4,Lukáš,Smička,Mgr.,43,"projektový ředitel","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",5,Renata,Trňanová,Ing.,48,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",6,Luděk,Nývlt,Mgr.,34,advokát,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",7,Milan,Kuráň,BcA.,35,"energetický specialista","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",8,Markéta,Chromá,,46,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HOLUBIC",9,Soňa,Grabovská,Ing.,48,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",1,Petr,Marcoň,,37,"výzkumný pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",2,Jan,Krupička,Ing.,52,"vedoucí provozovny","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",3,Tereza,Mikolášová,Mgr.,42,"samostatná odborná referentka","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",4,Marie,Hradečná,"Mgr. et Mgr.",39,"ředitelka ZŠ a MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",5,Filip,Vojáček,Bc.,41,"vedoucí komponentního testování","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",6,Robert,Skupa,,40,"jednatel dopravní společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",7,Ľubica,Pekarovič,Mgr.,35,"učitelka - speciální pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",8,Jarmila,Tupá,,51,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"„SPOLEČNĚ PRO HOLUBICE“",9,Kamila,Burdová,,45,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",1,Miloslav,Švábenský,,44,"jednatel společnosti, programátor","Občanská demokratická strana","Občanská demokratická strana"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",2,"Zbyněk Dominik",Koukal,,45,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",3,David,Hedija,Ing.,39,"dispečer autobusové dopravy","Občanská demokratická strana","Občanská demokratická strana"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",4,Martin,Tupý,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",5,Zbyněk,Mazel,,47,"obsluha CNC","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",6,Miluše,Grycová,,60,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",7,Jan,Ondráček,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",8,Veronika,Hedija,"doc. Ing.",43,"vysokoškolský pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Holubice,"Sdružení nezávislých kandidátů a Občanské demokratické strany",9,Dalibor,Koukal,,35,"vedoucí skladu","Občanská demokratická strana","Občanská demokratická strana"
Vyškov,Holubice,"Česká strana sociálně demokratická",1,Aleš,Šmerda,Ing.,52,podnikatel,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Vyškov,Holubice,"Česká strana sociálně demokratická",2,Aleš,Skoupý,,67,"jednatel společnosti","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Vyškov,Holubice,"Česká strana sociálně demokratická",3,Petra,Šujanová,,48,OSVČ,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Vyškov,Holubice,"Česká strana sociálně demokratická",4,Jiří,Pindryč,Ing.,73,důchodce,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Vyškov,Holubice,"Česká strana sociálně demokratická",5,Ivo,Novák,,48,dělník,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Vyškov,Holubice,"Česká strana sociálně demokratická",6,Jiří,Nohel,,51,"mistr výroby","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Vyškov,Holubice,"Česká strana sociálně demokratická",7,Jitka,Mališková,,76,důchodce,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Vyškov,Holubice,"Česká strana sociálně demokratická",8,Arnošt,Šmerda,,80,důchodce,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Vyškov,Holubice,KDU-ČSL,1,Petr,Hanák,,53,"starosta obce",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,2,Marek,Matuška,,33,"floor manager",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,3,Karel,Hochman,Ing.,44,auditor,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,4,David,Zeman,,48,"servisní technik",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,5,Magdalena,Hochmanová,Ing.,44,"finanční manažerka projektu",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,6,Tomáš,Gryc,,36,"správce dat",KDU-ČSL,"Bez politické příslušnosti"
