"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",1,Romana,Formánková,,49,OSVČ,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",2,Jan,Dostál,,41,vychovatel,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",3,Jana,Machačová,,52,OSVČ,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",4,Miloslav,Štolc,,48,kovář,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",5,Věra,Trojáková,,57,OSVČ,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",6,Miluše,Benešová,,56,prodavačka,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",7,Filip,Souček,,45,logistik,"politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",8,Veronika,Poncarová,,23,"mateřská dovolená","politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","ZMĚNA PRO HAMR",9,Martin,Ferdan,,34,"obchodní zástupce","politické hnutí Změna","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",1,Jitka,Kýhosová,,45,"starostka obce Kozly","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",2,Petr,Vencovský,,46,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",3,Anna,Jonášová,,66,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",4,Renata,Švejdová,,51,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",5,Kristýna,Draštíková,,26,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",6,Veronika,Kučerová,Mgr.,29,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",7,Zdeněk,Novotný,,45,"stavební dělník","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",8,Miroslava,Hudecová,,54,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kozly,"PROSPERITA OBCE KOZLY",9,František,Jelínek,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",1,Jaroslav,Kurtinec,,48,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",2,David,Bauer,,42,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",3,Roman,Málek,,55,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",4,Igor,Růžička,,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",5,Zdeněk,Klivický,,47,voják,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",6,Martin,Žalský,,48,"vedoucí dopravy","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",7,Gabriela,Klivická,,46,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",8,Karel,Štolfa,,54,"technický ředitel","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Kvítkov 2022",9,Veronika,Staňková,,34,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",1,Jana,Zelenková,,69,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",2,František,Novotný,,49,řezník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",3,Miroslav,Zahradník,,35,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",4,Jana,Zelenková,,44,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",5,Jaroslav,Zelenka,,67,"místostarosta obce","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",6,Jana,Kebrlová,,62,"starobní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",7,Jiří,Wencelius,,60,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Náš Kvítkov",8,Tomáš,Hrabě,,23,"admin. pracovník","Nezávislý kandidát","Bez politické příslušnosti"
