Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",11,Oldřich,Svozil,PhDr.,78,"historik, emeritní ředitel Divadla Šumperk","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",12,Jaroslav,Heldes,Ing.,76,OSVČ,"Strana zelených","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",13,Jindra,Juričková,,75,laborantka,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",14,Edvín,Bullawa,Ing.,64,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",15,Karla,Ševčíková,,67,důchodkyně,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",16,Petr,Tkadlec,Bc.,42,OSVČ,"Strana zelených","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",17,Daniela,"Potěšilová Doubravská",,54,"aktivizační pracovnice v sociálních službách","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",18,Radek,Ocelák,,34,"genealog, nakladatel","Strana zelených","Strana zelených"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",19,Jan,Holub,,40,kameník,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",20,Barbora,Krausová,,27,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",21,Zdeněk,Strnadel,Ing.,65,"zemědělský inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",22,Miroslava,Skoumalová,,79,důchodkyně,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",23,Petr,Dulík,,54,"řidič autobusu","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",24,Daniela,Svozilová,,69,fyzioterapeutka,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",25,Václav,Hoffmann,,60,kameník,"Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",26,Pavel,Fric,,48,programátor,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",27,Milan,Mátl,Ing.,86,chemik,"Strana zelených","Strana zelených"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",1,Jaroslava,Valoušková,Mgr.,66,advokátka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",2,František,Radič,,68,"ředitel pekárny","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",3,Martin,Soural,PaedDr.,53,"učitel na střední škole","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",4,Ondřej,Legierski,,48,seřizovač,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",5,Milan,Sedlák,,63,aranžér,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",6,Ondřej,Šerý,,38,"obřadník v pohřební službě","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",7,Blanka,Hojgrová,,62,jeřábnice,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",8,Věra,Kocourková,,65,"majitelka módního ateliéru","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",9,Ivo,Švestka,,30,pokrývač,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",10,Jiří,Kozák,,32,"vedoucí pohřební služby","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",11,Tereza,Otáhalová,Ing.,31,ekonomka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",12,Petr,Horák,,49,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",13,Vlastimil,Kocourek,,69,"podnikatel ve strojírenství","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",14,Emilie,Nováková,,75,"vedoucí ekonomického úseku","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",15,Jiří,Novák,,75,automechanik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",16,Renata,Hufová,,45,dělnice,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",17,Dana,Hufová,,69,tkadlena,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",18,Jiří,Šemro,,34,strojvůdce,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",19,Michael,Špička,,30,"vedoucí montér","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",20,Ladislav,Židek,,26,elektrotechnik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",21,Adam,Kotinský,,24,student,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",22,Roman,Špička,,54,"podnikatel ve strojírenství","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",23,Oldřich,Šubrt,,49,"trenér bojových sportů","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",24,Ladislav,Janasz,,70,tiskař,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",25,Lukáš,Folwarczný,,35,"technik jízdních zkoušek","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",26,Rudolf,Ošanec,,72,technolog,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Svoboda a přímá demokracie (SPD)",27,Anna,Sedláková,,57,zahradnice,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",1,Zdeňka,"Dvořáková Kocourková",Ing.,39,"krajská zastupitelka, podnikatelka","Česká pirátská strana","Česká pirátská strana"
Šumperk,Šumperk,"Česká pirátská strana",2,Lubomír,Vlček,,43,"výrobní inženýr","Česká pirátská strana","Česká pirátská strana"
Šumperk,Šumperk,"Česká pirátská strana",3,Roman,Vícenec,Ing.,57,"technik (střední manažer ve výrobě)","Česká pirátská strana","Česká pirátská strana"
Šumperk,Šumperk,"Česká pirátská strana",4,Libor,Lužík,,48,"podnikatel ve stavebnictví","Česká pirátská strana","Česká pirátská strana"
Šumperk,Šumperk,"Česká pirátská strana",5,Tomáš,Matys,,26,"práce v pohostinství","Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",6,Mojmír,Jílek,Mgr.,39,vývojář,"Česká pirátská strana","Česká pirátská strana"
Šumperk,Šumperk,"Česká pirátská strana",7,František,Koupil,,42,podnikatel,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",8,Bronislav,Suchý,"Ing. et Ing. Bc.",57,podnikatel,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",9,Miroslav,Václavek,,57,manažer,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",10,Stanislav,Jelínek,,45,"podnikatel ve stavebnictví","Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",11,Petr,Stalmach,Mgr.,32,podnikatel,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",12,Darina,Lužíková,,24,studentka,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",13,Martin,Bíza,,44,"technik STK","Česká pirátská strana","Bez politické příslušnosti"
