Liberec,Žďárek,"VÁCLAV DVOŘÁK",1,Václav,Dvořák,,37,"zámečník - OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"VERONIKA VONDRÁČKOVÁ",1,Veronika,Vondráčková,,45,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",1,Svatopluk,Bartoš,,42,"OSVČ autoopravárenství","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",2,Eduard,Dvořák st.,Ing.,57,"konstruktér elektro","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",3,David,Hejl,,36,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",4,Jiří,Mašek,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",5,Daniel,Hauft,,48,"pracovník kvality","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",6,Josef,Polák,,57,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",7,Eduard,Dvořák ml.,Ing.,30,"strojní konstruktér","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",8,Luděk,Pařík,,47,"OSVČ autodoprava","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Lažany,"Sdružení nezávislých kandidátů Lažany",9,Jana,Andělová,,50,brusička,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,1,Tereza,Johnová,MgA.,40,"učitelka MŠ Paceřice","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,2,Kamil,Hrabovský,,41,"operátor CNC","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,3,Michal,Šarbort,,45,"lesní hospodář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,4,Zdeněk,Bažant,,36,"operátor zemědělské výroby","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,5,Alena,Coufalová,,57,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,6,Jan,Hrežík,Mgr.,34,"OSVČ - výškové práce","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,Nezávislí,7,Zbyněk,Havel,,49,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",1,Pavel,Tesař,Ing.,39,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",2,Miroslav,Divecký,Mgr.,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",3,Marie,Křikavová,,58,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",4,Vlasta,Bulířová,,45,"terénní pečovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",5,Jana,Chlebnová,Mgr.,63,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",6,Pavel,Kopal,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Paceřice,"Nezávislé sdružení občanů",7,Vilém,Valkoun,Mgr.,54,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Černousy,"Naše obec – náš domov",1,Petr,Coufal,,60,"dozorčí provozu","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Černousy,"Naše obec – náš domov",2,Milan,Hanzl,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Černousy,"Naše obec – náš domov",3,Tomáš,Vnouček,,49,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
