Jičín,"Bílsko u Hořic","Bc. Eliška Hladíková",1,Eliška,Hladíková,Bc.,27,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Jiří Kramář",1,Jiří,Kramář,,59,"OSVČ, kameník","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",1,Monika,Stránská,Ing.,45,"vedoucí úřednice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",2,Michaela,Tejchmanová,Bc.,31,"na MD","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",3,Miloslav,Stránský,,47,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",4,Tomáš,Tintěra,,46,"pomocník mistra","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",5,Zdeňka,Stránská,,67,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",6,Iva,Karešová,,57,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Ohaveč,"Sdružení nezávislých kandidátů",7,Roman,Kavka,,51,"vedoucí skladu","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Jan Vaníček ml.",1,Jan,"Vaníček ml.",,31,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Vlastimil Hartman",1,Vlastimil,Hartman,,47,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Darina Šindlářová",1,Darina,Šindlářová,,45,"ředitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Michaela Hartmanová",1,Michaela,Hartmanová,,28,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
