"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",14,Přemysl,Zeman,Ing.,42,manažer,"TOP 09","TOP 09"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",15,Jan,Smutný,Mgr.,62,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",16,Jan,Nejman,,53,manažer,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",17,Vlastimil,Volf,,70,"bývalý ředitel Gymnázia Dr. Pekaře","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",18,Přemysl,Siřínek,Mgr.,60,"ředitel střední školy","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",19,Jiří,Vrba,,48,"vedoucí střediska","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",20,Michal,Koliáš,,49,manažer,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",21,Tomáš,Zajíček,JUDr.,29,právník,"TOP 09","TOP 09"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",22,Jana,Volfová,Mgr.,45,"ředitelka Pečovatelské služby Mladá Boleslav","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",23,Filip,Vachek,,20,student,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",24,Pavel,Šedivý,MUDr.,63,lékař,"Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",25,David,Jíra,,19,student,"Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",26,Jaromír,Sachomský,,50,"stavební inženýr","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",27,Jozef,Lakatoš,,71,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",28,Kateřina,"Černá Eršilová",Ing.,40,"auditor ve Škoda auto a.s.","TOP 09","TOP 09"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",29,Lukáš,Borozidis,Ing.,41,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",30,Bohumil,Horáček,Bc.,51,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",31,Tomáš,Kypta,,64,"ředitel Městské policie","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",32,Dana,Naimanová,Mgr.,51,"středoškolská učitelka","TOP 09","TOP 09"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",33,Václav,Bote,,48,řidič,"Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",1,Lada,Hrádková,,46,"operátor logistiky","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",2,Leoš,Vacek,,44,konstruktér,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",3,Jiří,Gaudin,Bc.,40,"obchodní zástupce","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",4,Eduard,Roth,,44,"projektant elektro","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",5,Tereza,Hanušová,,20,"studentka VŠ","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",6,Petr,Hanuš,,41,"programátor - Robotika","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",7,Vojtěch,Šikal,,35,podnikatel,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",8,Jaroslav,Drozný,,64,automechanik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",9,Jana,Linhartová,,69,"technický pracovník","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",10,Přemysl,Podzimek,,39,seřizovač,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",11,Radek,Režný,,54,kontrolor,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",12,Josef,Sanko,,49,strojvedoucí,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",13,Dagmar,Müllerová,,66,masérka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Mladá Boleslav","Mladá Boleslav","Svoboda a přímá demokracie (SPD)",14,Jaroslav,Závěšický,,62,"technik - vývojář","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
