Blansko,Blansko,"FÓRUM Blansko",19,Tomáš,Pernica,,53,"pracovník v logistice","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",20,Marek,Svoboda,,49,"regionální obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",21,Vojtěch,Vladík,,50,"seřizovač strojů","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",22,Pavla,Musil,,33,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",23,Václav,Šebela,,56,"pracovník security, fotbalový rozhodčí","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",24,Jiří,Dvořák,Mgr.,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",25,Tomáš,Vašek,Mgr.,39,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",1,Emil,Pernica,Bc.,32,"středoškolský učitel, předseda Okresního výboru KSČM","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",2,Natálie,Novotná,,38,OSVČ,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",3,Petra,Kupková,Bc.,46,auditorka,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",4,Jaroslav,Pokladník,,64,mechanik,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",5,Martin,Nádhera,,24,kuchař,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",6,Miroslav,Prokop,Ing.,72,technik,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",7,Ivo,Holas,,39,"operátor CNC strojů","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",8,Karel,Kaláb,Ing.,70,"bezpečnostní technik","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",9,Hedvika,Švecová,,71,dělnice,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",10,Zdenka,Kostrejová,,79,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",11,Vladimír,Petlach,,72,technik,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",12,Miloš,Blažek,,73,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",13,Jiří,Rybář,,77,"dopravní specialista","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",14,Zdeněk,Procházka,,63,"telekomunikační specialista","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",15,Jan,Musil,,71,dělník,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",16,Jaroslav,Nádhera,,79,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",17,František,Popelka,,74,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
