"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",1,Věra,Vojtěchová,MUDr.,54,lékařka,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",2,Josef,Linhart,Ing.,65,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",3,Jaroslav,Truhlář,,53,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",4,Tomáš,Lank,,31,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",5,Milan,Dobiáš,,53,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",6,Jessica,Bubeníková,,22,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MOČOVICE",7,Miloslav,Blažek,,69,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,1,Milan,Kos,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,2,Miroslav,Kořínek,,58,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,3,Josef,Vlach,,36,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,4,Josef,Chvátil,,63,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,5,Michal,Matějíček,,40,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,6,Dušan,Matz,,42,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,7,Lukáš,Richard,,34,"dispečer kamionové dopravy","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,8,Marcela,Vondrová,,44,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Močovice,MOČOVICE,9,Monika,Zajacová,,45,"vedoucí provozovny","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",1,Ilona,Vavřičková,,37,"asistentka jednatele společnosti","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",2,Vlastimila,Krumlová,,56,"učitelka v MŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",3,Ivan,Čásenský,,59,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",4,Radek,Šťastný,,48,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",5,Miloslav,Vavřička,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",6,Milan,Paták,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",7,Soňa,Poláková,,40,vážná,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Vodranty,"Pro rozvoj obce",8,David,Kotrba,,43,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Luděk Čejka",1,Luděk,Čejka,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Květoslava Deverová",1,Květoslava,Deverová,,58,"THP ZDV Krchleby,a.s.","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Barbora Kocourková",1,Barbora,Kocourková,,35,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Jiří Beneš",1,Jiří,Beneš,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Miroslav Málek",1,Miroslav,Málek,,57,"WHS,technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Petr Moravec",1,Petr,Moravec,,44,"dělník,strojník","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Ing. Pavlína Daňková",1,Pavlína,Daňková,Ing.,50,"referent odboru investic","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Radek Kučera",1,Radek,Kučera,,47,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Souňov,"Michal Procházka",1,Michal,Procházka,,47,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",1,Jan,Pavel,Mgr.,47,"učitel ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",2,Libuše,Loužilová,,64,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",3,Nikola,Sobkěvičová,Mgr.,33,"referent stavebního úřadu","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",4,Petr,Křelina,,31,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",5,Lucie,Horáčková,Mgr.,28,politolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bernardov,"ZA PŘÁTELSKÝ BERNARDOV",6,Filip,Čížek,,19,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Hlízov,"„OBEC PRO LIDI""",1,Zina,Urbanová,,56,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Hlízov,"„OBEC PRO LIDI""",2,Josef,Nowok,,58,"oblastní manager","Nezávislý kandidát","Bez politické příslušnosti"
