Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",8,Lenka,Holubová,,37,"žena v domácnosti","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",1,Ján,Koudelka,,59,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",2,Markéta,Kubešová,,32,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",3,Štěpán,Kheil,,27,grafik,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",4,Alena,Stachová,,39,"finanční poradce","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",5,Petr,Jirásek,,39,"údržba letištních ploch","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",6,Jana,Janichová,,42,"pomocná kuchařka","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Sdružení Pro Sedlec",7,Zdeněk,Kubeš,,34,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",1,František,Kos,,38,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",2,Robin,Dittmann,,47,manager,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",3,Tereza,Vesecká,Bc.,27,"BOZP specialista","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",4,Pavel,Hás,,45,"technik automatů","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",5,Václav,Horký,,47,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",6,Jitka,Rulfová,,34,vinař,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Sedlec,"Pro lepší obec Sedlec 2022",7,Stanislav,Pišl,Ing.,29,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",1,Martin,Beran,,47,"projektant elektro","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",2,Jaroslav,Marek,,33,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",3,Ivana,Nožičková,,52,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",4,Ladislav,Ulrych,Ing.,54,zemědělec,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",5,Dagmar,Ryvolová,,54,"knihkupec specialista","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",6,Michal,Miňovský,,48,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Brzánky,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY",7,Radek,Fibich,Bc.,40,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Jiří Škrdleta",1,Jiří,Škrdleta,,53,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Ing. Petr Vaníček",1,Petr,Vaníček,Ing.,36,úředník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Jana Nečasová",1,Jana,Nečasová,,32,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Michaela Škrdletová",1,Michaela,Škrdletová,,25,"HR specialista","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","MUDr. Tereza Vaníčková",1,Tereza,Vaníčková,MUDr.,32,lékařka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Zdenek Valach",1,Zdenek,Valach,,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,"Horní Řepčice","Jiří Albrecht",1,Jiří,Albrecht,,47,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",1,Petr,Soldatek,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",2,Jaroslav,Šťastný,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",3,Lukáš,Počík,Ing.,45,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",4,Dana,Janoušová,,41,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",5,Petr,Dvořáček,,43,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",6,Jitka,Martinová,,45,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",7,Jiří,Hájek,,35,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",8,Jan,Svatý,,30,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Kamýk,"Za krásný Kamýk",9,Petr,Prejza,Bc.,48,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",1,Pavlína,Hauserová,,47,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",2,Ladislav,Petrák,,48,"řidič kolového nakladače","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",3,Radek,Sibera,,46,"mistr ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",4,Miroslav,Jírovec,,34,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",5,Erika,Strnadová,,28,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",6,Antonín,Hadrbolec,,41,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"NAŠE OBEC",7,Jiří,Tonini,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",1,David,Matuška,Mgr.,47,"starosta obce, jednatel s.r.o.","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",2,Jakub,Novotný,Bc.,28,"produktový inženýr, dobrovolný hasič","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",3,Alena,Černá,,48,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",4,Vladimíra,Horčíková,,55,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",5,Miroslav,Novák,,48,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",6,Zlatuše,Řepíková,Ing.,61,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",7,Marie,Matušková,Bc.,26,"projektová koordinátorka, studentka VŠ","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"Společně 2022",8,Tomáš,Řepík,,37,"IT admin","Nezávislý kandidát","Bez politické příslušnosti"
