Tábor,Tábor,"Česká pirátská strana",5,Martin,Kučera,,48,"podnikatel, trenér","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",6,František,Švadlena,Mgr.,46,"advokát, pořadatel mezinárodního hudebního festivalu","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",7,Jiří,Roubíček,Ing.,36,"podnikatel, krajský zastupitel","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",8,Vojtěch,Sázel,Bc.,39,programátor,"Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",9,Pavel,Moravec,Ing.,42,"IT specialista BI & CRM","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",10,Luděk,Šídlo,RNDr.,42,"vysokoškolský pedagog, demograf","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",11,Pavla,Weinzettel,"Mgr. et BcA.",38,"ZŠ pedagog","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",12,Petra,Málková,,44,podnikatelka,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",13,Jindra,Justová,,54,"operátorka, textařka","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",14,Tomáš,Spěváček,,37,"zdravotnický záchranář","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",15,Petra,"Kosová Hlavová",,41,živnostnice,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",16,Štěpán,Tuchyňa,,24,barman,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",17,Daniel,Šrámek,,35,"zdravotnický záchranář","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",18,"Jiřina Marie",Šedivá,,81,důchodkyně,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",19,Tereza,Spěváčková,,23,prodavačka,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",20,Patricie,Melounková,,18,studentka,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",21,Libor,Němec,,40,dělník,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",22,Tadeáš,Vangelov,,21,student,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",23,Zuzana,Macková,,39,marketérka,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",24,Petr,Buchtík,,42,dělník,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",25,Jakub,Kováč,,32,"operátor výroby, seřizovač","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",26,Zdeněk,Justa,,50,"kuchař, číšník","Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",27,Matěj,Velát,Bc.,23,student,"Česká pirátská strana","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",1,Olga,Bastlová,Ing.,52,"místostarostka města Tábor","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",2,Václav,Ebert,,48,"zastupitel města Tábor, OSVČ","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",3,Petr,Bohuslávek,,55,"zaměstnanec města Tábor","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",4,Antonín,Snášel,"JUDr. PhDr.",58,právník,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
