Ostrava-město,"Dolní Lhota",KDU-ČSL,1,Marek,Tejzr,Mgr.,45,"ředitel domova pro seniory",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota",KDU-ČSL,2,Aleš,Miko,JUDr.,38,"obchodně technický zástupce, OSVČ",KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota",KDU-ČSL,3,Petr,Novobilský,Ing.,38,"biomedicínský inženýr",KDU-ČSL,KDU-ČSL
Ostrava-město,"Dolní Lhota",KDU-ČSL,4,Vojtěch,Mácha,,31,stavbyvedoucí,KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota",KDU-ČSL,5,Jaroslav,Volf,MUDr.,68,lékař,KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota",KDU-ČSL,6,Dagmar,Máchová,Bc.,54,"pracovník v sociálních službách",KDU-ČSL,KDU-ČSL
Ostrava-město,"Dolní Lhota",KDU-ČSL,7,Ondřej,Kozelský,,21,student,KDU-ČSL,"Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",1,Kateřina,Honajzrová,Ing.,41,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",2,Radovan,Kusyn,,49,"technik - energetika","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",3,Jiří,Kula,Ing.,50,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",4,Zuzana,Coufalová,Mgr.,55,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",5,Miroslava,Lalíková,Bc.,39,"nákupčí nepřímého materiálu","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",6,Jiří,Kadula,,28,konstruktér,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",7,Pavel,Šrom,,46,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
