Jihlava,Jihlava,"Malá strana velkých cílů",2,Václav,Červenka,,40,OSVČ,"Malá strana velkých cílů","Malá strana velkých cílů"
Jihlava,Jihlava,"Malá strana velkých cílů",3,Stanislav,Sedláček,,70,důchodce,"Malá strana velkých cílů","Bez politické příslušnosti"
Jihlava,Jihlava,"Malá strana velkých cílů",4,Bohumír,Šlapal,,64,nezaměstnaný,"Malá strana velkých cílů","Malá strana velkých cílů"
Jihlava,Jihlava,"Malá strana velkých cílů",5,Hildegarda,Bálintová,,79,důchodkyně,"Malá strana velkých cílů","Bez politické příslušnosti"
Jihlava,Jihlava,"Malá strana velkých cílů",6,Anna,Malaníková,,52,"invalidní důchodce","Malá strana velkých cílů","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",1,Milan,Matějka,,59,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",2,Libor,Novák,Bc.,67,důchodce,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",3,Jan,Kubát,Ing.,48,"jednatel společnosti","SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",4,Vít,Pávek,MUDr.,45,lékař,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",5,Hana,Borská,,51,speditérka,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",6,Olga,Poukarová,,76,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
