Bruntál,"Staré Heřminovy",ZMĚNA,2,Jiří,Horváth,,39,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy",ZMĚNA,3,Augustin,Bocek,Ing.,61,energetik,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy",ZMĚNA,4,Radim,Buzek,,35,"mechanik, technolog, bývalý zastupitel Razové","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy",ZMĚNA,5,Jana,Horváthová,,37,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy",ZMĚNA,6,Aleš,Legerský,,32,"truhlář - OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",1,Daniela,Skotnicová,,55,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",2,Miroslav,Rašo,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",3,Kajetán,Pobežal,,59,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",4,Taťána,Staňková,,56,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",5,Pavel,Jirásko,,34,laborant,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Zdravý rozum",6,Zdeněk,Beláček,,50,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Ženy za obec ještě krásnější",1,Ivanka,Pobežalová,,61,"vedoucí RKC Bruntál","Nezávislý kandidát","Komunistická strana Čech a Moravy"
Bruntál,"Staré Heřminovy","Ženy za obec ještě krásnější",2,Kateřina,Kozlová,,40,"vedoucí OŽP a SMM","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Ženy za obec ještě krásnější",3,Eva,Janková,Ing.,33,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Ženy za obec ještě krásnější",4,Naděžda,Bocková,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy","Ženy za obec ještě krásnější",5,Dagmar,Legerská,,59,"pracovník VPP","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"IVO KUBÁNEK – NEZÁVISLÝ KANDIDÁT",1,Ivo,Kubánek,,60,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",1,Jan,Žédek,,59,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",2,Jaroslav,Řezníček,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",3,Pavla,Malúšová,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",4,Pavel,Bartoš,Ing.,44,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",5,Jaroslav,Stránský,Ing.,62,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",6,Zbyněk,Spěšný,,39,"dispečer dopravy","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",7,Hana,Polčáková,,31,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",8,Pavel,Beránek,,34,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Tvrdkov,"Nezávislí kandidáti pro obce Tvrdkov, Ruda, Mirotínek",9,Petra,Čiklová,,40,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,Tatramatky,1,Helena,Čadecká,Bc.,41,"učitelka MŠ",KDU-ČSL,KDU-ČSL
Bruntál,Petrovice,Tatramatky,2,Renáta,Tichá,,57,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,Tatramatky,3,Pavel,Čadecký,,41,strojvedoucí,KDU-ČSL,KDU-ČSL
Bruntál,Petrovice,Tatramatky,4,Tomáš,Bravenec,,29,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,Tatramatky,5,Michaela,Medveďová,,33,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Život pro Petrovice",1,Veronika,Kmínková,Ing.,29,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Život pro Petrovice",2,Kateřina,Lozertová,"Mgr. BcA.",36,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Život pro Petrovice",3,Marcela,Jakešová,,66,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Život pro Petrovice",4,Kateřina,Kmínková,,31,revírník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Život pro Petrovice",5,Jan,Lozert,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",1,Radka,Drgáčová,,53,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",2,Miloslava,Hessová,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",3,Michal,Kubica,,32,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",4,Klára,Mazurová,,27,"zubní instrumentářka","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",5,Iveta,Cziráková,,52,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Petrovice,"Pro Petrovice",6,Lenka,Chvístková,,36,číšnice,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",1,Jan,Bezděk,Mgr.,33,"starosta obce Dívčí Hrad","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",2,Zdeňka,Spurná,,50,pečovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",3,Grigor,Čaflakis,,66,senior,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",4,Jana,Sulková,,29,"učitelka v mateřské škole","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",5,Kateřina,Foldynová,,40,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",6,Irena,Žídková,,63,seniorka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",7,Terezie,Bőhmová,Ing.,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",8,Jana,Táborská,Bc.,28,"učitelka v mateřské škole","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Dívčí Hrad","Dívčí Hrad - naše obec",9,Anna,Zajícová,,68,seniorka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Hlinka,"Pro budoucnost Hlinky",1,Tomáš,Schwarz,,31,"ověřovatel dávek hmotné nouze","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Hlinka,"Pro budoucnost Hlinky",2,Jana,Zahálková,,63,"pracovník v sociálních službách","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Hlinka,"Pro budoucnost Hlinky",3,Lenka,Tvarůžková,,40,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
