"České Budějovice",Dasný,"Občanská demokratická strana",4,Petr,Novotný,Ing.,48,"oblastní manažer","Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",5,Petr,Liška,Bc.,44,manažer,"Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",6,Vojtěch,Radouch,,51,řidič,"Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",7,Miluše,"Radouchová Maryšková",Mgr.,70,důchodce,"Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",8,Milan,Hoch,,43,dispečer,"Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",9,Václav,Klimeš,,49,živnostník,"Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",1,Bohuslav,Pindryč,Bc.,34,"OSVČ IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",2,Jiří,Krtička,Ing.,59,"vedoucí referent","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",3,Monika,Šimsová,,43,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",4,Renata,Gondeková,Ing.,43,"vedoucí oddělení","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",5,Ladislav,Fošenbauer,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",6,Bohuslav,Pindryč,,57,"zkušební technik","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",7,Eva,Posekaná,,54,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",8,Jiří,Strnad,,41,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Mydlovary 2022",9,Jiří,Junek,,24,"obráběč kovů","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",1,Miroslav,Kamiš,,57,"manažer regionálního zastoupení","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",2,Lukáš,Kodl,,40,"specialista skladového hospodářství","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",3,Milan,Dolejší,,53,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",4,Lucie,Brožová,,41,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",5,Lucie,Cejnarová,,43,"v domácnosti","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",6,Jiří,Bohdal,,39,šéfkuchař,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",7,Michal,Majer,,39,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
